Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[26]         Jan 01 2024 13:43:57.109375000   Jan 01 2024 13:51:31.894531250       7.579752604
GroundStation1 --> scFormation[25]         Jan 01 2024 13:46:51.718750000   Jan 01 2024 13:54:26.601562500       7.581380208
GroundStation1 --> scFormation[24]         Jan 01 2024 13:49:46.328125000   Jan 01 2024 13:57:21.406250000       7.584635417
GroundStation1 --> scFormation[23]         Jan 01 2024 13:52:41.035156250   Jan 01 2024 14:00:16.210937500       7.586263021
GroundStation1 --> scFormation[22]         Jan 01 2024 13:55:35.742187500   Jan 01 2024 14:03:10.917968750       7.586263021
GroundStation1 --> scFormation[21]         Jan 01 2024 13:58:30.449218750   Jan 01 2024 14:06:05.722656250       7.587890625
GroundStation1 --> scFormation[20]         Jan 01 2024 14:01:25.253906250   Jan 01 2024 14:09:00.429687500       7.586263021
GroundStation1 --> scFormation[19]         Jan 01 2024 14:04:19.960937500   Jan 01 2024 14:11:55.234375000       7.587890625
GroundStation1 --> scFormation[18]         Jan 01 2024 14:07:14.765625000   Jan 01 2024 14:14:50.039062500       7.587890625
GroundStation1 --> scFormation[17]         Jan 01 2024 14:10:09.570312500   Jan 01 2024 14:17:44.746093750       7.586263021
GroundStation1 --> scFormation[16]         Jan 01 2024 14:13:04.375000000   Jan 01 2024 14:20:39.550781250       7.586263021
GroundStation1 --> scFormation[15]         Jan 01 2024 14:15:59.277343750   Jan 01 2024 14:23:34.355468750       7.584635417
GroundStation1 --> scFormation[14]         Jan 01 2024 14:18:54.082031250   Jan 01 2024 14:26:29.160156250       7.584635417
GroundStation1 --> scFormation[13]         Jan 01 2024 14:21:48.886718750   Jan 01 2024 14:29:23.964843750       7.584635417
GroundStation1 --> scFormation[12]         Jan 01 2024 14:24:43.789062500   Jan 01 2024 14:32:18.769531250       7.583007813
GroundStation1 --> scFormation[11]         Jan 01 2024 14:27:38.593750000   Jan 01 2024 14:35:13.671875000       7.584635417
GroundStation1 --> scFormation[10]         Jan 01 2024 14:30:33.496093750   Jan 01 2024 14:38:08.476562500       7.583007813
GroundStation1 --> scFormation[9]          Jan 01 2024 14:33:28.398437500   Jan 01 2024 14:41:03.281250000       7.581380208
GroundStation1 --> scFormation[8]          Jan 01 2024 14:36:23.203125000   Jan 01 2024 14:43:58.085937500       7.581380208
GroundStation1 --> scFormation[7]          Jan 01 2024 14:39:18.105468750   Jan 01 2024 14:46:52.988281250       7.581380208
GroundStation1 --> scFormation[6]          Jan 01 2024 14:42:13.007812500   Jan 01 2024 14:49:47.792968750       7.579752604
GroundStation1 --> scFormation[5]          Jan 01 2024 14:45:07.812500000   Jan 01 2024 14:52:42.695312500       7.581380208
GroundStation1 --> scFormation[4]          Jan 01 2024 14:48:02.714843750   Jan 01 2024 14:55:37.597656250       7.581380208
GroundStation1 --> scFormation[3]          Jan 01 2024 14:50:57.519531250   Jan 01 2024 14:58:32.402343750       7.581380208
GroundStation1 --> scFormation[2]          Jan 01 2024 14:53:52.421875000   Jan 01 2024 15:01:27.304687500       7.581380208
GroundStation1 --> scFormation[1]          Jan 01 2024 14:56:47.226562500   Jan 01 2024 15:04:22.109375000       7.581380208
GroundStation1 --> scFormation[0]          Jan 01 2024 14:59:42.031250000   Jan 01 2024 15:07:17.011718750       7.583007813
GroundStation1 --> scFormation[39]         Jan 01 2024 15:02:36.933593750   Jan 01 2024 15:10:11.914062500       7.583007813
GroundStation1 --> scFormation[38]         Jan 01 2024 15:05:31.738281250   Jan 01 2024 15:13:06.718750000       7.583007813
GroundStation1 --> scFormation[37]         Jan 01 2024 15:08:26.542968750   Jan 01 2024 15:16:01.621093750       7.584635417
GroundStation1 --> scFormation[36]         Jan 01 2024 15:11:21.347656250   Jan 01 2024 15:18:56.425781250       7.584635417
GroundStation1 --> scFormation[35]         Jan 01 2024 15:14:16.152343750   Jan 01 2024 15:21:51.328125000       7.586263021
GroundStation1 --> scFormation[34]         Jan 01 2024 15:17:10.957031250   Jan 01 2024 15:24:46.132812500       7.586263021
GroundStation1 --> scFormation[33]         Jan 01 2024 15:20:05.761718750   Jan 01 2024 15:27:40.937500000       7.586263021
GroundStation1 --> scFormation[32]         Jan 01 2024 15:23:00.566406250   Jan 01 2024 15:30:35.742187500       7.586263021
GroundStation1 --> scFormation[31]         Jan 01 2024 15:25:55.273437500   Jan 01 2024 15:33:30.546875000       7.587890625
GroundStation1 --> scFormation[30]         Jan 01 2024 15:28:50.078125000   Jan 01 2024 15:36:25.351562500       7.587890625
GroundStation1 --> scFormation[29]         Jan 01 2024 15:31:44.882812500   Jan 01 2024 15:39:20.156250000       7.587890625
GroundStation1 --> scFormation[28]         Jan 01 2024 15:34:39.589843750   Jan 01 2024 15:42:14.863281250       7.587890625
GroundStation1 --> scFormation[27]         Jan 01 2024 15:37:34.394531250   Jan 01 2024 15:45:09.570312500       7.586263021
GroundStation1 --> scFormation[26]         Jan 01 2024 15:40:29.199218750   Jan 01 2024 15:48:04.277343750       7.584635417
GroundStation1 --> scFormation[25]         Jan 01 2024 15:43:23.906250000   Jan 01 2024 15:50:58.886718750       7.583007813
GroundStation1 --> scFormation[24]         Jan 01 2024 15:46:18.710937500   Jan 01 2024 15:53:53.593750000       7.581380208
GroundStation1 --> scFormation[23]         Jan 01 2024 15:49:13.417968750   Jan 01 2024 15:56:48.203125000       7.579752604
GroundStation1 --> scFormation[22]         Jan 01 2024 15:52:08.222656250   Jan 01 2024 15:59:42.714843750       7.574869792
GroundStation1 --> scFormation[21]         Jan 01 2024 15:55:02.929687500   Jan 01 2024 16:02:37.226562500       7.571614583
GroundStation1 --> scFormation[20]         Jan 01 2024 15:57:57.734375000   Jan 01 2024 16:05:31.738281250       7.566731771
GroundStation1 --> scFormation[19]         Jan 01 2024 16:00:52.539062500   Jan 01 2024 16:08:26.152343750       7.560221354
GroundStation1 --> scFormation[18]         Jan 01 2024 16:03:47.343750000   Jan 01 2024 16:11:20.566406250       7.553710938
GroundStation1 --> scFormation[17]         Jan 01 2024 16:06:42.148437500   Jan 01 2024 16:14:14.882812500       7.545572917
GroundStation1 --> scFormation[16]         Jan 01 2024 16:09:36.953125000   Jan 01 2024 16:17:09.199218750       7.537434896
GroundStation1 --> scFormation[15]         Jan 01 2024 16:12:31.757812500   Jan 01 2024 16:20:03.417968750       7.527669271
GroundStation1 --> scFormation[14]         Jan 01 2024 16:15:26.660156250   Jan 01 2024 16:22:57.636718750       7.516276042
GroundStation1 --> scFormation[13]         Jan 01 2024 16:18:21.464843750   Jan 01 2024 16:25:51.757812500       7.504882813
GroundStation1 --> scFormation[12]         Jan 01 2024 16:21:16.367187500   Jan 01 2024 16:28:45.781250000       7.490234375
GroundStation1 --> scFormation[11]         Jan 01 2024 16:24:11.269531250   Jan 01 2024 16:31:39.707031250       7.473958333
GroundStation1 --> scFormation[10]         Jan 01 2024 16:27:06.171875000   Jan 01 2024 16:34:33.632812500       7.457682292
GroundStation1 --> scFormation[9]          Jan 01 2024 16:30:01.171875000   Jan 01 2024 16:37:27.460937500       7.438151042
GroundStation1 --> scFormation[8]          Jan 01 2024 16:32:56.171875000   Jan 01 2024 16:40:21.191406250       7.416992188
GroundStation1 --> scFormation[7]          Jan 01 2024 16:35:51.269531250   Jan 01 2024 16:43:14.824218750       7.392578125
GroundStation1 --> scFormation[6]          Jan 01 2024 16:38:46.269531250   Jan 01 2024 16:46:08.457031250       7.369791667
GroundStation1 --> scFormation[5]          Jan 01 2024 16:41:41.464843750   Jan 01 2024 16:49:01.894531250       7.340494792
GroundStation1 --> scFormation[4]          Jan 01 2024 16:44:36.562500000   Jan 01 2024 16:51:55.234375000       7.311197917
GroundStation1 --> scFormation[3]          Jan 01 2024 16:47:31.757812500   Jan 01 2024 16:54:48.574218750       7.280273438
GroundStation1 --> scFormation[2]          Jan 01 2024 16:50:27.050781250   Jan 01 2024 16:57:41.718750000       7.244466146
GroundStation1 --> scFormation[1]          Jan 01 2024 16:53:22.441406250   Jan 01 2024 17:00:34.765625000       7.205403646
GroundStation1 --> scFormation[0]          Jan 01 2024 16:56:17.734375000   Jan 01 2024 17:03:27.714843750       7.166341146
GroundStation1 --> scFormation[39]         Jan 01 2024 16:59:13.222656250   Jan 01 2024 17:06:20.468750000       7.120768229
GroundStation1 --> scFormation[38]         Jan 01 2024 17:02:08.808593750   Jan 01 2024 17:09:13.222656250       7.073567708
GroundStation1 --> scFormation[69]         Jan 01 2024 17:08:37.773437500   Jan 01 2024 17:10:16.796875000       1.650390625
GroundStation1 --> scFormation[37]         Jan 01 2024 17:05:04.394531250   Jan 01 2024 17:12:05.781250000       7.023111979
GroundStation1 --> scFormation[36]         Jan 01 2024 17:08:00.078125000   Jan 01 2024 17:14:58.144531250       6.967773438
GroundStation1 --> scFormation[68]         Jan 01 2024 17:11:10.410156250   Jan 01 2024 17:13:30.742187500       2.338867188
GroundStation1 --> scFormation[67]         Jan 01 2024 17:13:48.320312500   Jan 01 2024 17:16:39.316406250       2.849934896
GroundStation1 --> scFormation[35]         Jan 01 2024 17:10:55.859375000   Jan 01 2024 17:17:50.410156250       6.909179688
GroundStation1 --> scFormation[66]         Jan 01 2024 17:16:29.160156250   Jan 01 2024 17:19:45.156250000       3.266601563
GroundStation1 --> scFormation[34]         Jan 01 2024 17:13:51.738281250   Jan 01 2024 17:20:42.578125000       6.847330729
GroundStation1 --> scFormation[65]         Jan 01 2024 17:19:11.757812500   Jan 01 2024 17:22:49.238281250       3.624674479
GroundStation1 --> scFormation[33]         Jan 01 2024 17:16:47.714843750   Jan 01 2024 17:23:34.453125000       6.778971354
GroundStation1 --> scFormation[32]         Jan 01 2024 17:19:43.789062500   Jan 01 2024 17:26:26.230468750       6.707356771
GroundStation1 --> scFormation[64]         Jan 01 2024 17:21:55.820312500   Jan 01 2024 17:25:52.050781250       3.937174479
GroundStation1 --> scFormation[31]         Jan 01 2024 17:22:39.960937500   Jan 01 2024 17:29:17.812500000       6.630859375
GroundStation1 --> scFormation[63]         Jan 01 2024 17:24:40.859375000   Jan 01 2024 17:28:53.789062500       4.215494792
GroundStation1 --> scFormation[30]         Jan 01 2024 17:25:36.328125000   Jan 01 2024 17:32:09.296875000       6.549479167
GroundStation1 --> scFormation[62]         Jan 01 2024 17:27:26.679687500   Jan 01 2024 17:31:54.843750000       4.469401042
GroundStation1 --> scFormation[61]         Jan 01 2024 17:30:13.281250000   Jan 01 2024 17:34:55.117187500       4.697265625
GroundStation1 --> scFormation[29]         Jan 01 2024 17:28:32.792968750   Jan 01 2024 17:35:00.488281250       6.461588542
GroundStation1 --> scFormation[28]         Jan 01 2024 17:31:29.453125000   Jan 01 2024 17:37:51.484375000       6.367187500
GroundStation1 --> scFormation[60]         Jan 01 2024 17:33:00.468750000   Jan 01 2024 17:37:55.000000000       4.908854167
GroundStation1 --> scFormation[27]         Jan 01 2024 17:34:26.210937500   Jan 01 2024 17:40:42.285156250       6.267903646
GroundStation1 --> scFormation[59]         Jan 01 2024 17:35:48.242187500   Jan 01 2024 17:40:54.296875000       5.100911458
GroundStation1 --> scFormation[26]         Jan 01 2024 17:37:23.261718750   Jan 01 2024 17:43:32.792968750       6.158854167
GroundStation1 --> scFormation[58]         Jan 01 2024 17:38:36.406250000   Jan 01 2024 17:43:53.203125000       5.279947917
GroundStation1 --> scFormation[25]         Jan 01 2024 17:40:20.410156250   Jan 01 2024 17:46:23.105468750       6.044921875
GroundStation1 --> scFormation[57]         Jan 01 2024 17:41:25.058593750   Jan 01 2024 17:46:51.718750000       5.444335938
GroundStation1 --> scFormation[24]         Jan 01 2024 17:43:17.753906250   Jan 01 2024 17:49:13.125000000       5.922851563
GroundStation1 --> scFormation[56]         Jan 01 2024 17:44:14.101562500   Jan 01 2024 17:49:50.039062500       5.598958333
GroundStation1 --> scFormation[23]         Jan 01 2024 17:46:15.390625000   Jan 01 2024 17:52:02.851562500       5.791015625
GroundStation1 --> scFormation[55]         Jan 01 2024 17:47:03.437500000   Jan 01 2024 17:52:47.968750000       5.742187500
GroundStation1 --> scFormation[22]         Jan 01 2024 17:49:13.222656250   Jan 01 2024 17:54:52.285156250       5.651041667
GroundStation1 --> scFormation[54]         Jan 01 2024 17:49:53.066406250   Jan 01 2024 17:55:45.605468750       5.875651042
GroundStation1 --> scFormation[21]         Jan 01 2024 17:52:11.347656250   Jan 01 2024 17:57:41.328125000       5.499674479
GroundStation1 --> scFormation[53]         Jan 01 2024 17:52:43.085937500   Jan 01 2024 17:58:43.046875000       5.999348958
GroundStation1 --> scFormation[20]         Jan 01 2024 17:55:09.863281250   Jan 01 2024 18:00:29.980468750       5.335286458
GroundStation1 --> scFormation[19]         Jan 01 2024 17:58:08.671875000   Jan 01 2024 18:03:18.339843750       5.161132813
GroundStation1 --> scFormation[52]         Jan 01 2024 17:55:33.300781250   Jan 01 2024 18:01:40.292968750       6.116536458
GroundStation1 --> scFormation[51]         Jan 01 2024 17:58:23.808593750   Jan 01 2024 18:04:37.343750000       6.225585938
GroundStation1 --> scFormation[18]         Jan 01 2024 18:01:07.871093750   Jan 01 2024 18:06:06.113281250       4.970703125
GroundStation1 --> scFormation[50]         Jan 01 2024 18:01:14.511718750   Jan 01 2024 18:07:34.199218750       6.328125000
GroundStation1 --> scFormation[17]         Jan 01 2024 18:04:07.558593750   Jan 01 2024 18:08:53.398437500       4.763997396
GroundStation1 --> scFormation[49]         Jan 01 2024 18:04:05.507812500   Jan 01 2024 18:10:30.859375000       6.422526042
GroundStation1 --> scFormation[16]         Jan 01 2024 18:07:07.734375000   Jan 01 2024 18:11:40.195312500       4.541015625
GroundStation1 --> scFormation[15]         Jan 01 2024 18:10:08.496093750   Jan 01 2024 18:14:26.210937500       4.295247396
GroundStation1 --> scFormation[48]         Jan 01 2024 18:06:56.699218750   Jan 01 2024 18:13:27.421875000       6.512044271
GroundStation1 --> scFormation[47]         Jan 01 2024 18:09:48.085937500   Jan 01 2024 18:16:23.789062500       6.595052083
GroundStation1 --> scFormation[14]         Jan 01 2024 18:13:10.136718750   Jan 01 2024 18:17:11.445312500       4.021809896
GroundStation1 --> scFormation[13]         Jan 01 2024 18:16:12.558593750   Jan 01 2024 18:19:55.703125000       3.719075521
GroundStation1 --> scFormation[46]         Jan 01 2024 18:12:39.570312500   Jan 01 2024 18:19:20.058593750       6.674804688
GroundStation1 --> scFormation[12]         Jan 01 2024 18:19:16.250000000   Jan 01 2024 18:22:38.691406250       3.374023438
GroundStation1 --> scFormation[45]         Jan 01 2024 18:15:31.347656250   Jan 01 2024 18:22:16.230468750       6.748046875
GroundStation1 --> scFormation[11]         Jan 01 2024 18:22:21.601562500   Jan 01 2024 18:25:19.921875000       2.972005208
GroundStation1 --> scFormation[44]         Jan 01 2024 18:18:23.320312500   Jan 01 2024 18:25:12.304687500       6.816406250
GroundStation1 --> scFormation[10]         Jan 01 2024 18:25:29.394531250   Jan 01 2024 18:27:58.710937500       2.488606771
GroundStation1 --> scFormation[43]         Jan 01 2024 18:21:15.390625000   Jan 01 2024 18:28:08.183593750       6.879882813
GroundStation1 --> scFormation[9]          Jan 01 2024 18:28:41.582031250   Jan 01 2024 18:30:33.105468750       1.858723958
GroundStation1 --> scFormation[42]         Jan 01 2024 18:24:07.558593750   Jan 01 2024 18:31:04.062500000       6.941731771
GroundStation1 --> scFormation[8]          Jan 01 2024 18:32:07.050781250   Jan 01 2024 18:32:54.023437500       0.782877604
GroundStation1 --> scFormation[41]         Jan 01 2024 18:26:59.921875000   Jan 01 2024 18:33:59.746093750       6.997070313
GroundStation1 --> scFormation[40]         Jan 01 2024 18:29:52.480468750   Jan 01 2024 18:36:55.429687500       7.049153646
GroundStation1 --> scFormation[79]         Jan 01 2024 18:32:45.136718750   Jan 01 2024 18:39:51.015625000       7.097981771
GroundStation1 --> scFormation[78]         Jan 01 2024 18:35:37.890625000   Jan 01 2024 18:42:46.503906250       7.143554688
GroundStation1 --> scFormation[77]         Jan 01 2024 18:38:30.839843750   Jan 01 2024 18:45:41.894531250       7.184244792
GroundStation1 --> scFormation[76]         Jan 01 2024 18:41:23.886718750   Jan 01 2024 18:48:37.285156250       7.223307292
GroundStation1 --> scFormation[75]         Jan 01 2024 18:44:17.031250000   Jan 01 2024 18:51:32.578125000       7.259114583
GroundStation1 --> scFormation[74]         Jan 01 2024 18:47:10.273437500   Jan 01 2024 18:54:27.773437500       7.291666667
GroundStation1 --> scFormation[73]         Jan 01 2024 18:50:03.613281250   Jan 01 2024 18:57:22.968750000       7.322591146
GroundStation1 --> scFormation[72]         Jan 01 2024 18:52:57.050781250   Jan 01 2024 19:00:18.164062500       7.351888021
GroundStation1 --> scFormation[71]         Jan 01 2024 18:55:50.585937500   Jan 01 2024 19:03:13.261718750       7.377929688
GroundStation1 --> scFormation[70]         Jan 01 2024 18:58:44.218750000   Jan 01 2024 19:06:08.359375000       7.402343750
GroundStation1 --> scFormation[69]         Jan 01 2024 19:01:37.949218750   Jan 01 2024 19:09:03.359375000       7.423502604
GroundStation1 --> scFormation[68]         Jan 01 2024 19:04:31.777343750   Jan 01 2024 19:11:58.359375000       7.443033854
GroundStation1 --> scFormation[67]         Jan 01 2024 19:07:25.605468750   Jan 01 2024 19:14:53.359375000       7.462565104
GroundStation1 --> scFormation[66]         Jan 01 2024 19:10:19.628906250   Jan 01 2024 19:17:48.261718750       7.477213542
GroundStation1 --> scFormation[65]         Jan 01 2024 19:13:13.652343750   Jan 01 2024 19:20:43.164062500       7.491861979
GroundStation1 --> scFormation[64]         Jan 01 2024 19:16:07.675781250   Jan 01 2024 19:23:38.066406250       7.506510417
GroundStation1 --> scFormation[63]         Jan 01 2024 19:19:01.894531250   Jan 01 2024 19:26:32.968750000       7.517903646
GroundStation1 --> scFormation[62]         Jan 01 2024 19:21:56.113281250   Jan 01 2024 19:29:27.871093750       7.529296875
GroundStation1 --> scFormation[61]         Jan 01 2024 19:24:50.332031250   Jan 01 2024 19:32:22.675781250       7.539062500
GroundStation1 --> scFormation[60]         Jan 01 2024 19:27:44.648437500   Jan 01 2024 19:35:17.480468750       7.547200521
GroundStation1 --> scFormation[59]         Jan 01 2024 19:30:39.062500000   Jan 01 2024 19:38:12.285156250       7.553710938
GroundStation1 --> scFormation[58]         Jan 01 2024 19:33:33.476562500   Jan 01 2024 19:41:07.089843750       7.560221354
GroundStation1 --> scFormation[57]         Jan 01 2024 19:36:27.890625000   Jan 01 2024 19:44:01.894531250       7.566731771
GroundStation1 --> scFormation[56]         Jan 01 2024 19:39:22.402343750   Jan 01 2024 19:46:56.699218750       7.571614583
GroundStation1 --> scFormation[55]         Jan 01 2024 19:42:17.011718750   Jan 01 2024 19:49:51.503906250       7.574869792
GroundStation1 --> scFormation[54]         Jan 01 2024 19:45:11.523437500   Jan 01 2024 19:52:46.308593750       7.579752604
GroundStation1 --> scFormation[53]         Jan 01 2024 19:48:06.132812500   Jan 01 2024 19:55:41.015625000       7.581380208
GroundStation1 --> scFormation[52]         Jan 01 2024 19:51:00.839843750   Jan 01 2024 19:58:35.820312500       7.583007813
GroundStation1 --> scFormation[51]         Jan 01 2024 19:53:55.546875000   Jan 01 2024 20:01:30.625000000       7.584635417
GroundStation1 --> scFormation[50]         Jan 01 2024 19:56:50.253906250   Jan 01 2024 20:04:25.429687500       7.586263021
GroundStation1 --> scFormation[49]         Jan 01 2024 19:59:44.960937500   Jan 01 2024 20:07:20.136718750       7.586263021
GroundStation1 --> scFormation[48]         Jan 01 2024 20:02:39.667968750   Jan 01 2024 20:10:14.941406250       7.587890625
GroundStation1 --> scFormation[47]         Jan 01 2024 20:05:34.472656250   Jan 01 2024 20:13:09.746093750       7.587890625
GroundStation1 --> scFormation[46]         Jan 01 2024 20:08:29.277343750   Jan 01 2024 20:16:04.550781250       7.587890625
GroundStation1 --> scFormation[45]         Jan 01 2024 20:11:24.082031250   Jan 01 2024 20:18:59.355468750       7.587890625
GroundStation1 --> scFormation[44]         Jan 01 2024 20:14:18.886718750   Jan 01 2024 20:21:54.160156250       7.587890625
GroundStation1 --> scFormation[43]         Jan 01 2024 20:17:13.691406250   Jan 01 2024 20:24:48.964843750       7.587890625
GroundStation1 --> scFormation[42]         Jan 01 2024 20:20:08.496093750   Jan 01 2024 20:27:43.769531250       7.587890625
GroundStation1 --> scFormation[41]         Jan 01 2024 20:23:03.398437500   Jan 01 2024 20:30:38.574218750       7.586263021
GroundStation1 --> scFormation[40]         Jan 01 2024 20:25:58.203125000   Jan 01 2024 20:33:33.378906250       7.586263021
GroundStation1 --> scFormation[79]         Jan 01 2024 20:28:53.105468750   Jan 01 2024 20:36:28.281250000       7.586263021
GroundStation1 --> scFormation[78]         Jan 01 2024 20:31:47.910156250   Jan 01 2024 20:39:23.085937500       7.586263021
GroundStation1 --> scFormation[77]         Jan 01 2024 20:34:42.812500000   Jan 01 2024 20:42:17.890625000       7.584635417
GroundStation1 --> scFormation[76]         Jan 01 2024 20:37:37.617187500   Jan 01 2024 20:45:12.792968750       7.586263021
GroundStation1 --> scFormation[75]         Jan 01 2024 20:40:32.519531250   Jan 01 2024 20:48:07.597656250       7.584635417
GroundStation1 --> scFormation[74]         Jan 01 2024 20:43:27.324218750   Jan 01 2024 20:51:02.500000000       7.586263021
GroundStation1 --> scFormation[73]         Jan 01 2024 20:46:22.226562500   Jan 01 2024 20:53:57.304687500       7.584635417
GroundStation1 --> scFormation[72]         Jan 01 2024 20:49:17.031250000   Jan 01 2024 20:56:52.207031250       7.586263021
GroundStation1 --> scFormation[71]         Jan 01 2024 20:52:11.933593750   Jan 01 2024 20:59:47.011718750       7.584635417
GroundStation1 --> scFormation[70]         Jan 01 2024 20:55:06.738281250   Jan 01 2024 21:02:41.914062500       7.586263021
GroundStation1 --> scFormation[69]         Jan 01 2024 20:58:01.640625000   Jan 01 2024 21:05:36.816406250       7.586263021
GroundStation1 --> scFormation[68]         Jan 01 2024 21:00:56.445312500   Jan 01 2024 21:08:31.621093750       7.586263021
GroundStation1 --> scFormation[67]         Jan 01 2024 21:03:51.250000000   Jan 01 2024 21:11:26.523437500       7.587890625
GroundStation1 --> scFormation[66]         Jan 01 2024 21:06:46.152343750   Jan 01 2024 21:14:21.328125000       7.586263021
GroundStation1 --> scFormation[65]         Jan 01 2024 21:09:40.957031250   Jan 01 2024 21:17:16.230468750       7.587890625
GroundStation1 --> scFormation[64]         Jan 01 2024 21:12:35.761718750   Jan 01 2024 21:20:11.035156250       7.587890625
GroundStation1 --> scFormation[63]         Jan 01 2024 21:15:30.566406250   Jan 01 2024 21:23:05.839843750       7.587890625
GroundStation1 --> scFormation[62]         Jan 01 2024 21:18:25.371093750   Jan 01 2024 21:26:00.644531250       7.587890625
GroundStation1 --> scFormation[61]         Jan 01 2024 21:21:20.175781250   Jan 01 2024 21:28:55.449218750       7.587890625
GroundStation1 --> scFormation[60]         Jan 01 2024 21:24:14.980468750   Jan 01 2024 21:31:50.253906250       7.587890625
GroundStation1 --> scFormation[59]         Jan 01 2024 21:27:09.785156250   Jan 01 2024 21:34:45.058593750       7.587890625
GroundStation1 --> scFormation[58]         Jan 01 2024 21:30:04.492187500   Jan 01 2024 21:37:39.765625000       7.587890625
GroundStation1 --> scFormation[57]         Jan 01 2024 21:32:59.296875000   Jan 01 2024 21:40:34.570312500       7.587890625
GroundStation1 --> scFormation[56]         Jan 01 2024 21:35:54.101562500   Jan 01 2024 21:43:29.277343750       7.586263021
GroundStation1 --> scFormation[55]         Jan 01 2024 21:38:48.906250000   Jan 01 2024 21:46:23.984375000       7.584635417
GroundStation1 --> scFormation[54]         Jan 01 2024 21:41:43.613281250   Jan 01 2024 21:49:18.593750000       7.583007813
GroundStation1 --> scFormation[53]         Jan 01 2024 21:44:38.417968750   Jan 01 2024 21:52:13.203125000       7.579752604
GroundStation1 --> scFormation[52]         Jan 01 2024 21:47:33.222656250   Jan 01 2024 21:55:07.812500000       7.576497396
GroundStation1 --> scFormation[51]         Jan 01 2024 21:50:28.027343750   Jan 01 2024 21:58:02.421875000       7.573242188
GroundStation1 --> scFormation[50]         Jan 01 2024 21:53:22.832031250   Jan 01 2024 22:00:56.933593750       7.568359375
GroundStation1 --> scFormation[49]         Jan 01 2024 21:56:17.539062500   Jan 01 2024 22:03:51.347656250       7.563476563
GroundStation1 --> scFormation[48]         Jan 01 2024 21:59:12.343750000   Jan 01 2024 22:06:45.859375000       7.558593750
GroundStation1 --> scFormation[47]         Jan 01 2024 22:02:07.246093750   Jan 01 2024 22:09:40.273437500       7.550455729
GroundStation1 --> scFormation[46]         Jan 01 2024 22:05:02.050781250   Jan 01 2024 22:12:34.589843750       7.542317708
GroundStation1 --> scFormation[45]         Jan 01 2024 22:07:56.855468750   Jan 01 2024 22:15:28.906250000       7.534179688
GroundStation1 --> scFormation[44]         Jan 01 2024 22:10:51.660156250   Jan 01 2024 22:18:23.125000000       7.524414063
GroundStation1 --> scFormation[43]         Jan 01 2024 22:13:46.562500000   Jan 01 2024 22:21:17.246093750       7.511393229
GroundStation1 --> scFormation[42]         Jan 01 2024 22:16:41.464843750   Jan 01 2024 22:24:11.367187500       7.498372396
GroundStation1 --> scFormation[41]         Jan 01 2024 22:19:36.367187500   Jan 01 2024 22:27:05.390625000       7.483723958
GroundStation1 --> scFormation[40]         Jan 01 2024 22:22:31.269531250   Jan 01 2024 22:29:59.414062500       7.469075521
GroundStation1 --> scFormation[79]         Jan 01 2024 22:25:26.269531250   Jan 01 2024 22:32:53.339843750       7.451171875
GroundStation1 --> scFormation[78]         Jan 01 2024 22:28:21.269531250   Jan 01 2024 22:35:47.167968750       7.431640625
GroundStation1 --> scFormation[77]         Jan 01 2024 22:31:16.269531250   Jan 01 2024 22:38:40.898437500       7.410481771
GroundStation1 --> scFormation[76]         Jan 01 2024 22:34:11.367187500   Jan 01 2024 22:41:34.531250000       7.386067708
GroundStation1 --> scFormation[75]         Jan 01 2024 22:37:06.367187500   Jan 01 2024 22:44:28.164062500       7.363281250
GroundStation1 --> scFormation[74]         Jan 01 2024 22:40:01.562500000   Jan 01 2024 22:47:21.601562500       7.333984375
GroundStation1 --> scFormation[73]         Jan 01 2024 22:42:56.757812500   Jan 01 2024 22:50:15.039062500       7.304687500
GroundStation1 --> scFormation[72]         Jan 01 2024 22:45:51.953125000   Jan 01 2024 22:53:08.281250000       7.272135417
GroundStation1 --> scFormation[71]         Jan 01 2024 22:48:47.246093750   Jan 01 2024 22:56:01.523437500       7.237955729
GroundStation1 --> scFormation[70]         Jan 01 2024 22:51:42.539062500   Jan 01 2024 22:58:54.570312500       7.200520833
GroundStation1 --> scFormation[69]         Jan 01 2024 22:54:38.027343750   Jan 01 2024 23:01:47.519531250       7.158203125
GroundStation1 --> scFormation[68]         Jan 01 2024 22:57:33.417968750   Jan 01 2024 23:04:40.371093750       7.115885417
GroundStation1 --> scFormation[67]         Jan 01 2024 23:00:29.003906250   Jan 01 2024 23:07:33.125000000       7.068684896
GroundStation1 --> scFormation[98]         Jan 01 2024 23:07:02.558593750   Jan 01 2024 23:08:33.574218750       1.516927083
GroundStation1 --> scFormation[66]         Jan 01 2024 23:03:24.589843750   Jan 01 2024 23:10:25.683593750       7.018229167
GroundStation1 --> scFormation[65]         Jan 01 2024 23:06:20.273437500   Jan 01 2024 23:13:18.144531250       6.964518229
GroundStation1 --> scFormation[97]         Jan 01 2024 23:09:33.730468750   Jan 01 2024 23:11:48.886718750       2.252604167
GroundStation1 --> scFormation[96]         Jan 01 2024 23:12:10.957031250   Jan 01 2024 23:14:58.144531250       2.786458333
GroundStation1 --> scFormation[64]         Jan 01 2024 23:09:16.152343750   Jan 01 2024 23:16:10.410156250       6.904296875
GroundStation1 --> scFormation[95]         Jan 01 2024 23:14:51.406250000   Jan 01 2024 23:18:04.375000000       3.216145833
