Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[42]         Jan 01 2024 18:22:26.484375000   Jan 01 2024 18:29:52.187500000       7.428385417
GroundStation1 --> scFormation[9]          Jan 01 2024 18:27:09.296875000   Jan 01 2024 18:31:53.671875000       4.739583333
GroundStation1 --> scFormation[41]         Jan 01 2024 18:25:19.628906250   Jan 01 2024 18:32:46.894531250       7.454427083
GroundStation1 --> scFormation[8]          Jan 01 2024 18:30:10.058593750   Jan 01 2024 18:34:38.808593750       4.479166667
GroundStation1 --> scFormation[40]         Jan 01 2024 18:28:12.871093750   Jan 01 2024 18:35:41.503906250       7.477213542
GroundStation1 --> scFormation[7]          Jan 01 2024 18:33:11.601562500   Jan 01 2024 18:37:23.066406250       4.191080729
GroundStation1 --> scFormation[79]         Jan 01 2024 18:31:06.308593750   Jan 01 2024 18:38:36.113281250       7.496744792
GroundStation1 --> scFormation[6]          Jan 01 2024 18:36:14.218750000   Jan 01 2024 18:40:06.152343750       3.865559896
GroundStation1 --> scFormation[78]         Jan 01 2024 18:33:59.843750000   Jan 01 2024 18:41:30.625000000       7.513020833
GroundStation1 --> scFormation[5]          Jan 01 2024 18:39:18.105468750   Jan 01 2024 18:42:47.871093750       3.496093750
GroundStation1 --> scFormation[77]         Jan 01 2024 18:36:53.476562500   Jan 01 2024 18:44:25.136718750       7.527669271
GroundStation1 --> scFormation[4]          Jan 01 2024 18:42:23.847656250   Jan 01 2024 18:45:27.734375000       3.064778646
GroundStation1 --> scFormation[3]          Jan 01 2024 18:45:32.421875000   Jan 01 2024 18:48:04.765625000       2.539062500
GroundStation1 --> scFormation[76]         Jan 01 2024 18:39:47.207031250   Jan 01 2024 18:47:19.550781250       7.539062500
GroundStation1 --> scFormation[2]          Jan 01 2024 18:48:46.171875000   Jan 01 2024 18:50:36.523437500       1.839192708
GroundStation1 --> scFormation[75]         Jan 01 2024 18:42:41.035156250   Jan 01 2024 18:50:13.964843750       7.548828125
GroundStation1 --> scFormation[1]          Jan 01 2024 18:52:20.722656250   Jan 01 2024 18:52:47.285156250       0.442708333
GroundStation1 --> scFormation[74]         Jan 01 2024 18:45:34.960937500   Jan 01 2024 18:53:08.378906250       7.556966146
GroundStation1 --> scFormation[73]         Jan 01 2024 18:48:28.984375000   Jan 01 2024 18:56:02.695312500       7.561848958
GroundStation1 --> scFormation[72]         Jan 01 2024 18:51:23.105468750   Jan 01 2024 18:58:57.011718750       7.565104167
GroundStation1 --> scFormation[71]         Jan 01 2024 18:54:17.324218750   Jan 01 2024 19:01:51.328125000       7.566731771
GroundStation1 --> scFormation[70]         Jan 01 2024 18:57:11.542968750   Jan 01 2024 19:04:45.644531250       7.568359375
GroundStation1 --> scFormation[69]         Jan 01 2024 19:00:05.957031250   Jan 01 2024 19:07:39.863281250       7.565104167
GroundStation1 --> scFormation[68]         Jan 01 2024 19:03:00.371093750   Jan 01 2024 19:10:34.082031250       7.561848958
GroundStation1 --> scFormation[67]         Jan 01 2024 19:05:54.882812500   Jan 01 2024 19:13:28.398437500       7.558593750
GroundStation1 --> scFormation[66]         Jan 01 2024 19:08:49.492187500   Jan 01 2024 19:16:22.617187500       7.552083333
GroundStation1 --> scFormation[65]         Jan 01 2024 19:11:44.101562500   Jan 01 2024 19:19:16.835937500       7.545572917
GroundStation1 --> scFormation[64]         Jan 01 2024 19:14:38.808593750   Jan 01 2024 19:22:11.054687500       7.537434896
GroundStation1 --> scFormation[63]         Jan 01 2024 19:17:33.515625000   Jan 01 2024 19:25:05.273437500       7.529296875
GroundStation1 --> scFormation[62]         Jan 01 2024 19:20:28.320312500   Jan 01 2024 19:27:59.492187500       7.519531250
GroundStation1 --> scFormation[61]         Jan 01 2024 19:23:23.125000000   Jan 01 2024 19:30:53.710937500       7.509765625
GroundStation1 --> scFormation[60]         Jan 01 2024 19:26:18.027343750   Jan 01 2024 19:33:47.929687500       7.498372396
GroundStation1 --> scFormation[59]         Jan 01 2024 19:29:12.929687500   Jan 01 2024 19:36:42.148437500       7.486979167
GroundStation1 --> scFormation[58]         Jan 01 2024 19:32:07.929687500   Jan 01 2024 19:39:36.367187500       7.473958333
GroundStation1 --> scFormation[57]         Jan 01 2024 19:35:02.832031250   Jan 01 2024 19:42:30.585937500       7.462565104
GroundStation1 --> scFormation[56]         Jan 01 2024 19:37:57.929687500   Jan 01 2024 19:45:24.902343750       7.449544271
GroundStation1 --> scFormation[55]         Jan 01 2024 19:40:52.929687500   Jan 01 2024 19:48:19.218750000       7.438151042
GroundStation1 --> scFormation[54]         Jan 01 2024 19:43:48.027343750   Jan 01 2024 19:51:13.535156250       7.425130208
GroundStation1 --> scFormation[53]         Jan 01 2024 19:46:43.125000000   Jan 01 2024 19:54:07.851562500       7.412109375
GroundStation1 --> scFormation[52]         Jan 01 2024 19:49:38.222656250   Jan 01 2024 19:57:02.167968750       7.399088542
GroundStation1 --> scFormation[51]         Jan 01 2024 19:52:33.320312500   Jan 01 2024 19:59:56.484375000       7.386067708
GroundStation1 --> scFormation[50]         Jan 01 2024 19:55:28.417968750   Jan 01 2024 20:02:50.898437500       7.374674479
GroundStation1 --> scFormation[49]         Jan 01 2024 19:58:23.613281250   Jan 01 2024 20:05:45.312500000       7.361653646
GroundStation1 --> scFormation[48]         Jan 01 2024 20:01:18.710937500   Jan 01 2024 20:08:39.824218750       7.351888021
GroundStation1 --> scFormation[47]         Jan 01 2024 20:04:13.906250000   Jan 01 2024 20:11:34.238281250       7.338867188
GroundStation1 --> scFormation[46]         Jan 01 2024 20:07:09.003906250   Jan 01 2024 20:14:28.750000000       7.329101563
GroundStation1 --> scFormation[45]         Jan 01 2024 20:10:04.101562500   Jan 01 2024 20:17:23.261718750       7.319335938
GroundStation1 --> scFormation[44]         Jan 01 2024 20:12:59.296875000   Jan 01 2024 20:20:17.871093750       7.309570313
GroundStation1 --> scFormation[43]         Jan 01 2024 20:15:54.394531250   Jan 01 2024 20:23:12.382812500       7.299804688
GroundStation1 --> scFormation[42]         Jan 01 2024 20:18:49.492187500   Jan 01 2024 20:26:06.992187500       7.291666667
GroundStation1 --> scFormation[41]         Jan 01 2024 20:21:44.589843750   Jan 01 2024 20:29:01.699218750       7.285156250
GroundStation1 --> scFormation[40]         Jan 01 2024 20:24:39.687500000   Jan 01 2024 20:31:56.308593750       7.277018229
GroundStation1 --> scFormation[79]         Jan 01 2024 20:27:34.785156250   Jan 01 2024 20:34:51.113281250       7.272135417
GroundStation1 --> scFormation[78]         Jan 01 2024 20:30:29.785156250   Jan 01 2024 20:37:45.820312500       7.267252604
GroundStation1 --> scFormation[77]         Jan 01 2024 20:33:24.785156250   Jan 01 2024 20:40:40.625000000       7.263997396
GroundStation1 --> scFormation[76]         Jan 01 2024 20:36:19.882812500   Jan 01 2024 20:43:35.332031250       7.257486979
GroundStation1 --> scFormation[75]         Jan 01 2024 20:39:14.785156250   Jan 01 2024 20:46:30.234375000       7.257486979
GroundStation1 --> scFormation[74]         Jan 01 2024 20:42:09.785156250   Jan 01 2024 20:49:25.039062500       7.254231771
GroundStation1 --> scFormation[73]         Jan 01 2024 20:45:04.687500000   Jan 01 2024 20:52:19.941406250       7.254231771
GroundStation1 --> scFormation[72]         Jan 01 2024 20:47:59.589843750   Jan 01 2024 20:55:14.843750000       7.254231771
GroundStation1 --> scFormation[71]         Jan 01 2024 20:50:54.492187500   Jan 01 2024 20:58:09.843750000       7.255859375
GroundStation1 --> scFormation[70]         Jan 01 2024 20:53:49.296875000   Jan 01 2024 21:01:04.843750000       7.259114583
GroundStation1 --> scFormation[69]         Jan 01 2024 20:56:44.101562500   Jan 01 2024 21:03:59.746093750       7.260742188
GroundStation1 --> scFormation[68]         Jan 01 2024 20:59:38.906250000   Jan 01 2024 21:06:54.843750000       7.265625000
GroundStation1 --> scFormation[67]         Jan 01 2024 21:02:33.710937500   Jan 01 2024 21:09:49.843750000       7.268880208
GroundStation1 --> scFormation[66]         Jan 01 2024 21:05:28.417968750   Jan 01 2024 21:12:44.941406250       7.275390625
GroundStation1 --> scFormation[65]         Jan 01 2024 21:08:23.125000000   Jan 01 2024 21:15:39.941406250       7.280273438
GroundStation1 --> scFormation[64]         Jan 01 2024 21:11:17.734375000   Jan 01 2024 21:18:35.039062500       7.288411458
GroundStation1 --> scFormation[63]         Jan 01 2024 21:14:12.343750000   Jan 01 2024 21:21:30.234375000       7.298177083
GroundStation1 --> scFormation[62]         Jan 01 2024 21:17:06.953125000   Jan 01 2024 21:24:25.332031250       7.306315104
GroundStation1 --> scFormation[61]         Jan 01 2024 21:20:01.562500000   Jan 01 2024 21:27:20.429687500       7.314453125
GroundStation1 --> scFormation[60]         Jan 01 2024 21:22:56.074218750   Jan 01 2024 21:30:15.527343750       7.324218750
GroundStation1 --> scFormation[59]         Jan 01 2024 21:25:50.585937500   Jan 01 2024 21:33:10.722656250       7.335611979
GroundStation1 --> scFormation[58]         Jan 01 2024 21:28:45.097656250   Jan 01 2024 21:36:05.820312500       7.345377604
GroundStation1 --> scFormation[57]         Jan 01 2024 21:31:39.511718750   Jan 01 2024 21:39:01.015625000       7.358398438
GroundStation1 --> scFormation[56]         Jan 01 2024 21:34:33.925781250   Jan 01 2024 21:41:56.113281250       7.369791667
GroundStation1 --> scFormation[55]         Jan 01 2024 21:37:28.339843750   Jan 01 2024 21:44:51.308593750       7.382812500
GroundStation1 --> scFormation[54]         Jan 01 2024 21:40:22.753906250   Jan 01 2024 21:47:46.406250000       7.394205729
GroundStation1 --> scFormation[53]         Jan 01 2024 21:43:17.070312500   Jan 01 2024 21:50:41.503906250       7.407226563
GroundStation1 --> scFormation[52]         Jan 01 2024 21:46:11.386718750   Jan 01 2024 21:53:36.601562500       7.420247396
GroundStation1 --> scFormation[51]         Jan 01 2024 21:49:05.703125000   Jan 01 2024 21:56:31.699218750       7.433268229
GroundStation1 --> scFormation[50]         Jan 01 2024 21:52:00.019531250   Jan 01 2024 21:59:26.699218750       7.444661458
GroundStation1 --> scFormation[49]         Jan 01 2024 21:54:54.335937500   Jan 01 2024 22:02:21.796875000       7.457682292
GroundStation1 --> scFormation[48]         Jan 01 2024 21:57:48.554687500   Jan 01 2024 22:05:16.796875000       7.470703125
GroundStation1 --> scFormation[47]         Jan 01 2024 22:00:42.773437500   Jan 01 2024 22:08:11.699218750       7.482096354
GroundStation1 --> scFormation[46]         Jan 01 2024 22:03:37.089843750   Jan 01 2024 22:11:06.699218750       7.493489583
GroundStation1 --> scFormation[45]         Jan 01 2024 22:06:31.308593750   Jan 01 2024 22:14:01.601562500       7.504882813
GroundStation1 --> scFormation[44]         Jan 01 2024 22:09:25.527343750   Jan 01 2024 22:16:56.406250000       7.514648438
GroundStation1 --> scFormation[43]         Jan 01 2024 22:12:19.746093750   Jan 01 2024 22:19:51.210937500       7.524414063
GroundStation1 --> scFormation[42]         Jan 01 2024 22:15:13.964843750   Jan 01 2024 22:22:46.015625000       7.534179688
GroundStation1 --> scFormation[41]         Jan 01 2024 22:18:08.183593750   Jan 01 2024 22:25:40.722656250       7.542317708
GroundStation1 --> scFormation[40]         Jan 01 2024 22:21:02.402343750   Jan 01 2024 22:28:35.332031250       7.548828125
GroundStation1 --> scFormation[79]         Jan 01 2024 22:23:56.621093750   Jan 01 2024 22:31:29.941406250       7.555338542
GroundStation1 --> scFormation[78]         Jan 01 2024 22:26:50.839843750   Jan 01 2024 22:34:24.453125000       7.560221354
GroundStation1 --> scFormation[77]         Jan 01 2024 22:29:45.058593750   Jan 01 2024 22:37:18.964843750       7.565104167
GroundStation1 --> scFormation[76]         Jan 01 2024 22:32:39.277343750   Jan 01 2024 22:40:13.281250000       7.566731771
GroundStation1 --> scFormation[75]         Jan 01 2024 22:35:33.593750000   Jan 01 2024 22:43:07.597656250       7.566731771
GroundStation1 --> scFormation[74]         Jan 01 2024 22:38:27.910156250   Jan 01 2024 22:46:01.816406250       7.565104167
GroundStation1 --> scFormation[73]         Jan 01 2024 22:41:22.226562500   Jan 01 2024 22:48:56.035156250       7.563476563
GroundStation1 --> scFormation[104]        Jan 01 2024 22:47:00.898437500   Jan 01 2024 22:48:27.617187500       1.445312500
GroundStation1 --> scFormation[72]         Jan 01 2024 22:44:16.542968750   Jan 01 2024 22:51:50.058593750       7.558593750
GroundStation1 --> scFormation[103]        Jan 01 2024 22:49:28.554687500   Jan 01 2024 22:51:45.468750000       2.281901042
GroundStation1 --> scFormation[71]         Jan 01 2024 22:47:10.859375000   Jan 01 2024 22:54:44.082031250       7.553710938
GroundStation1 --> scFormation[102]        Jan 01 2024 22:52:03.828125000   Jan 01 2024 22:54:55.605468750       2.862955729
GroundStation1 --> scFormation[70]         Jan 01 2024 22:50:05.273437500   Jan 01 2024 22:57:37.910156250       7.543945313
GroundStation1 --> scFormation[101]        Jan 01 2024 22:54:42.714843750   Jan 01 2024 22:58:02.421875000       3.328450521
GroundStation1 --> scFormation[69]         Jan 01 2024 22:52:59.687500000   Jan 01 2024 23:00:31.738281250       7.534179688
GroundStation1 --> scFormation[100]        Jan 01 2024 22:57:23.750000000   Jan 01 2024 23:01:06.992187500       3.720703125
GroundStation1 --> scFormation[68]         Jan 01 2024 22:55:54.199218750   Jan 01 2024 23:03:25.371093750       7.519531250
GroundStation1 --> scFormation[99]         Jan 01 2024 23:00:06.347656250   Jan 01 2024 23:04:10.097656250       4.062500000
GroundStation1 --> scFormation[67]         Jan 01 2024 22:58:48.710937500   Jan 01 2024 23:06:18.906250000       7.503255208
GroundStation1 --> scFormation[98]         Jan 01 2024 23:02:50.117187500   Jan 01 2024 23:07:12.031250000       4.365234375
GroundStation1 --> scFormation[66]         Jan 01 2024 23:01:43.222656250   Jan 01 2024 23:09:12.343750000       7.485351563
GroundStation1 --> scFormation[97]         Jan 01 2024 23:05:34.960937500   Jan 01 2024 23:10:13.085937500       4.635416667
GroundStation1 --> scFormation[65]         Jan 01 2024 23:04:37.832031250   Jan 01 2024 23:12:05.683593750       7.464192708
GroundStation1 --> scFormation[96]         Jan 01 2024 23:08:20.488281250   Jan 01 2024 23:13:13.457031250       4.882812500
GroundStation1 --> scFormation[64]         Jan 01 2024 23:07:32.539062500   Jan 01 2024 23:14:58.925781250       7.439778646
GroundStation1 --> scFormation[95]         Jan 01 2024 23:11:06.796875000   Jan 01 2024 23:16:13.144531250       5.105794271
GroundStation1 --> scFormation[63]         Jan 01 2024 23:10:27.246093750   Jan 01 2024 23:17:51.972656250       7.412109375
GroundStation1 --> scFormation[94]         Jan 01 2024 23:13:53.691406250   Jan 01 2024 23:19:12.343750000       5.310872396
GroundStation1 --> scFormation[62]         Jan 01 2024 23:13:22.050781250   Jan 01 2024 23:20:44.921875000       7.381184896
GroundStation1 --> scFormation[93]         Jan 01 2024 23:16:41.074218750   Jan 01 2024 23:22:11.054687500       5.499674479
GroundStation1 --> scFormation[61]         Jan 01 2024 23:16:16.953125000   Jan 01 2024 23:23:37.773437500       7.347005208
GroundStation1 --> scFormation[60]         Jan 01 2024 23:19:11.855468750   Jan 01 2024 23:26:30.429687500       7.309570313
GroundStation1 --> scFormation[92]         Jan 01 2024 23:19:28.945312500   Jan 01 2024 23:25:09.375000000       5.673828125
GroundStation1 --> scFormation[91]         Jan 01 2024 23:22:17.304687500   Jan 01 2024 23:28:07.304687500       5.833333333
GroundStation1 --> scFormation[59]         Jan 01 2024 23:22:06.855468750   Jan 01 2024 23:29:22.890625000       7.267252604
GroundStation1 --> scFormation[90]         Jan 01 2024 23:25:05.957031250   Jan 01 2024 23:31:04.941406250       5.983072917
GroundStation1 --> scFormation[58]         Jan 01 2024 23:25:01.953125000   Jan 01 2024 23:32:15.253906250       7.221679688
GroundStation1 --> scFormation[89]         Jan 01 2024 23:27:55.000000000   Jan 01 2024 23:34:02.285156250       6.121419271
GroundStation1 --> scFormation[57]         Jan 01 2024 23:27:57.246093750   Jan 01 2024 23:35:07.421875000       7.169596354
GroundStation1 --> scFormation[56]         Jan 01 2024 23:30:52.539062500   Jan 01 2024 23:37:59.394531250       7.114257813
GroundStation1 --> scFormation[88]         Jan 01 2024 23:30:44.433593750   Jan 01 2024 23:36:59.433593750       6.250000000
GroundStation1 --> scFormation[87]         Jan 01 2024 23:33:34.160156250   Jan 01 2024 23:39:56.289062500       6.368815104
GroundStation1 --> scFormation[55]         Jan 01 2024 23:33:47.929687500   Jan 01 2024 23:40:51.269531250       7.055664063
GroundStation1 --> scFormation[86]         Jan 01 2024 23:36:24.082031250   Jan 01 2024 23:42:52.949218750       6.481119792
GroundStation1 --> scFormation[54]         Jan 01 2024 23:36:43.417968750   Jan 01 2024 23:43:42.949218750       6.992187500
GroundStation1 --> scFormation[53]         Jan 01 2024 23:39:39.101562500   Jan 01 2024 23:46:34.335937500       6.920572917
GroundStation1 --> scFormation[85]         Jan 01 2024 23:39:14.394531250   Jan 01 2024 23:45:49.316406250       6.582031250
GroundStation1 --> scFormation[52]         Jan 01 2024 23:42:34.882812500   Jan 01 2024 23:49:25.625000000       6.845703125
GroundStation1 --> scFormation[84]         Jan 01 2024 23:42:04.902343750   Jan 01 2024 23:48:45.585937500       6.678059896
GroundStation1 --> scFormation[51]         Jan 01 2024 23:45:30.859375000   Jan 01 2024 23:52:16.621093750       6.762695313
GroundStation1 --> scFormation[83]         Jan 01 2024 23:44:55.703125000   Jan 01 2024 23:51:41.660156250       6.765950521
GroundStation1 --> scFormation[82]         Jan 01 2024 23:47:46.699218750   Jan 01 2024 23:54:37.636718750       6.848958333
GroundStation1 --> scFormation[50]         Jan 01 2024 23:48:26.933593750   Jan 01 2024 23:55:07.421875000       6.674804688
GroundStation1 --> scFormation[49]         Jan 01 2024 23:51:23.203125000   Jan 01 2024 23:57:57.929687500       6.578776042
GroundStation1 --> scFormation[81]         Jan 01 2024 23:50:37.890625000   Jan 01 2024 23:57:33.417968750       6.925455729
GroundStation1 --> scFormation[48]         Jan 01 2024 23:54:19.667968750   Jan 02 2024 00:00:48.242187500       6.476236979
GroundStation1 --> scFormation[80]         Jan 01 2024 23:53:29.277343750   Jan 02 2024 00:00:29.003906250       6.995442708
GroundStation1 --> scFormation[47]         Jan 01 2024 23:57:16.230468750   Jan 02 2024 00:03:38.261718750       6.367187500
GroundStation1 --> scFormation[119]        Jan 01 2024 23:56:20.957031250   Jan 02 2024 00:03:24.492187500       7.058919271
GroundStation1 --> scFormation[46]         Jan 02 2024 00:00:13.085937500   Jan 02 2024 00:06:28.085937500       6.250000000
GroundStation1 --> scFormation[118]        Jan 01 2024 23:59:12.734375000   Jan 02 2024 00:06:19.882812500       7.119140625
GroundStation1 --> scFormation[45]         Jan 02 2024 00:03:10.234375000   Jan 02 2024 00:09:17.519531250       6.121419271
GroundStation1 --> scFormation[117]        Jan 02 2024 00:02:04.707031250   Jan 02 2024 00:09:15.175781250       7.174479167
GroundStation1 --> scFormation[44]         Jan 02 2024 00:06:07.578125000   Jan 02 2024 00:12:06.562500000       5.983072917
GroundStation1 --> scFormation[116]        Jan 02 2024 00:04:56.875000000   Jan 02 2024 00:12:10.371093750       7.224934896
GroundStation1 --> scFormation[43]         Jan 02 2024 00:09:05.214843750   Jan 02 2024 00:14:55.312500000       5.834960938
GroundStation1 --> scFormation[115]        Jan 02 2024 00:07:49.238281250   Jan 02 2024 00:15:05.468750000       7.270507813
GroundStation1 --> scFormation[42]         Jan 02 2024 00:12:03.144531250   Jan 02 2024 00:17:43.671875000       5.675455729
GroundStation1 --> scFormation[114]        Jan 02 2024 00:10:41.699218750   Jan 02 2024 00:18:00.468750000       7.312825521
GroundStation1 --> scFormation[41]         Jan 02 2024 00:15:01.464843750   Jan 02 2024 00:20:31.640625000       5.502929688
GroundStation1 --> scFormation[113]        Jan 02 2024 00:13:34.355468750   Jan 02 2024 00:20:55.371093750       7.350260417
GroundStation1 --> scFormation[40]         Jan 02 2024 00:18:00.175781250   Jan 02 2024 00:23:19.121093750       5.315755208
GroundStation1 --> scFormation[112]        Jan 02 2024 00:16:27.109375000   Jan 02 2024 00:23:50.273437500       7.386067708
GroundStation1 --> scFormation[79]         Jan 02 2024 00:20:59.375000000   Jan 02 2024 00:26:06.015625000       5.110677083
GroundStation1 --> scFormation[111]        Jan 02 2024 00:19:20.058593750   Jan 02 2024 00:26:44.980468750       7.415364583
GroundStation1 --> scFormation[78]         Jan 02 2024 00:23:59.062500000   Jan 02 2024 00:28:52.421875000       4.889322917
GroundStation1 --> scFormation[110]        Jan 02 2024 00:22:13.105468750   Jan 02 2024 00:29:39.687500000       7.443033854
GroundStation1 --> scFormation[77]         Jan 02 2024 00:26:59.335937500   Jan 02 2024 00:31:38.046875000       4.645182292
GroundStation1 --> scFormation[109]        Jan 02 2024 00:25:06.347656250   Jan 02 2024 00:32:34.394531250       7.467447917
GroundStation1 --> scFormation[76]         Jan 02 2024 00:30:00.292968750   Jan 02 2024 00:34:22.988281250       4.378255208
GroundStation1 --> scFormation[108]        Jan 02 2024 00:27:59.687500000   Jan 02 2024 00:35:28.906250000       7.486979167
GroundStation1 --> scFormation[75]         Jan 02 2024 00:33:02.226562500   Jan 02 2024 00:37:06.855468750       4.077148438
GroundStation1 --> scFormation[74]         Jan 02 2024 00:36:05.234375000   Jan 02 2024 00:39:49.648437500       3.740234375
GroundStation1 --> scFormation[107]        Jan 02 2024 00:30:53.125000000   Jan 02 2024 00:38:23.515625000       7.506510417
GroundStation1 --> scFormation[106]        Jan 02 2024 00:33:46.660156250   Jan 02 2024 00:41:17.929687500       7.521158854
GroundStation1 --> scFormation[73]         Jan 02 2024 00:39:09.707031250   Jan 02 2024 00:42:30.878906250       3.352864583
GroundStation1 --> scFormation[105]        Jan 02 2024 00:36:40.292968750   Jan 02 2024 00:44:12.441406250       7.535807292
GroundStation1 --> scFormation[72]         Jan 02 2024 00:42:16.230468750   Jan 02 2024 00:45:09.960937500       2.895507813
GroundStation1 --> scFormation[71]         Jan 02 2024 00:45:26.074218750   Jan 02 2024 00:47:45.625000000       2.325846354
GroundStation1 --> scFormation[104]        Jan 02 2024 00:39:34.121093750   Jan 02 2024 00:47:06.855468750       7.545572917
GroundStation1 --> scFormation[70]         Jan 02 2024 00:48:42.949218750   Jan 02 2024 00:50:14.355468750       1.523437500
GroundStation1 --> scFormation[103]        Jan 02 2024 00:42:27.949218750   Jan 02 2024 00:50:01.171875000       7.553710938
GroundStation1 --> scFormation[102]        Jan 02 2024 00:45:21.972656250   Jan 02 2024 00:52:55.488281250       7.558593750
GroundStation1 --> scFormation[101]        Jan 02 2024 00:48:15.996093750   Jan 02 2024 00:55:49.804687500       7.563476563
GroundStation1 --> scFormation[100]        Jan 02 2024 00:51:10.117187500   Jan 02 2024 00:58:44.121093750       7.566731771
GroundStation1 --> scFormation[99]         Jan 02 2024 00:54:04.433593750   Jan 02 2024 01:01:38.339843750       7.565104167
GroundStation1 --> scFormation[98]         Jan 02 2024 00:56:58.750000000   Jan 02 2024 01:04:32.656250000       7.565104167
GroundStation1 --> scFormation[97]         Jan 02 2024 00:59:53.066406250   Jan 02 2024 01:07:26.875000000       7.563476563
GroundStation1 --> scFormation[96]         Jan 02 2024 01:02:47.578125000   Jan 02 2024 01:10:21.093750000       7.558593750
GroundStation1 --> scFormation[95]         Jan 02 2024 01:05:42.089843750   Jan 02 2024 01:13:15.214843750       7.552083333
GroundStation1 --> scFormation[94]         Jan 02 2024 01:08:36.699218750   Jan 02 2024 01:16:09.433593750       7.545572917
GroundStation1 --> scFormation[93]         Jan 02 2024 01:11:31.406250000   Jan 02 2024 01:19:03.652343750       7.537434896
GroundStation1 --> scFormation[92]         Jan 02 2024 01:14:26.113281250   Jan 02 2024 01:21:57.773437500       7.527669271
GroundStation1 --> scFormation[91]         Jan 02 2024 01:17:20.820312500   Jan 02 2024 01:24:51.992187500       7.519531250
GroundStation1 --> scFormation[90]         Jan 02 2024 01:20:15.722656250   Jan 02 2024 01:27:46.210937500       7.508138021
GroundStation1 --> scFormation[89]         Jan 02 2024 01:23:10.527343750   Jan 02 2024 01:30:40.332031250       7.496744792
GroundStation1 --> scFormation[88]         Jan 02 2024 01:26:05.429687500   Jan 02 2024 01:33:34.550781250       7.485351563
GroundStation1 --> scFormation[87]         Jan 02 2024 01:29:00.429687500   Jan 02 2024 01:36:28.769531250       7.472330729
GroundStation1 --> scFormation[86]         Jan 02 2024 01:31:55.429687500   Jan 02 2024 01:39:22.988281250       7.459309896
GroundStation1 --> scFormation[85]         Jan 02 2024 01:34:50.429687500   Jan 02 2024 01:42:17.207031250       7.446289063
GroundStation1 --> scFormation[84]         Jan 02 2024 01:37:45.429687500   Jan 02 2024 01:45:11.523437500       7.434895833
GroundStation1 --> scFormation[83]         Jan 02 2024 01:40:40.527343750   Jan 02 2024 01:48:05.742187500       7.420247396
GroundStation1 --> scFormation[82]         Jan 02 2024 01:43:35.625000000   Jan 02 2024 01:51:00.058593750       7.407226563
GroundStation1 --> scFormation[81]         Jan 02 2024 01:46:30.722656250   Jan 02 2024 01:53:54.375000000       7.394205729
GroundStation1 --> scFormation[80]         Jan 02 2024 01:49:25.917968750   Jan 02 2024 01:56:48.691406250       7.379557292
GroundStation1 --> scFormation[119]        Jan 02 2024 01:52:21.015625000   Jan 02 2024 01:59:43.007812500       7.366536458
GroundStation1 --> scFormation[118]        Jan 02 2024 01:55:16.210937500   Jan 02 2024 02:02:37.421875000       7.353515625
GroundStation1 --> scFormation[117]        Jan 02 2024 01:58:11.308593750   Jan 02 2024 02:05:31.738281250       7.340494792
GroundStation1 --> scFormation[116]        Jan 02 2024 02:01:06.503906250   Jan 02 2024 02:08:26.250000000       7.329101563
GroundStation1 --> scFormation[115]        Jan 02 2024 02:04:01.699218750   Jan 02 2024 02:11:20.664062500       7.316080729
GroundStation1 --> scFormation[114]        Jan 02 2024 02:06:56.796875000   Jan 02 2024 02:14:15.175781250       7.306315104
GroundStation1 --> scFormation[113]        Jan 02 2024 02:09:51.992187500   Jan 02 2024 02:17:09.687500000       7.294921875
GroundStation1 --> scFormation[112]        Jan 02 2024 02:12:47.089843750   Jan 02 2024 02:20:04.199218750       7.285156250
GroundStation1 --> scFormation[111]        Jan 02 2024 02:15:42.285156250   Jan 02 2024 02:22:58.808593750       7.275390625
GroundStation1 --> scFormation[110]        Jan 02 2024 02:18:37.382812500   Jan 02 2024 02:25:53.417968750       7.267252604
GroundStation1 --> scFormation[109]        Jan 02 2024 02:21:32.480468750   Jan 02 2024 02:28:48.027343750       7.259114583
GroundStation1 --> scFormation[108]        Jan 02 2024 02:24:27.578125000   Jan 02 2024 02:31:42.734375000       7.252604167
GroundStation1 --> scFormation[107]        Jan 02 2024 02:27:22.675781250   Jan 02 2024 02:34:37.441406250       7.246093750
GroundStation1 --> scFormation[106]        Jan 02 2024 02:30:17.675781250   Jan 02 2024 02:37:32.148437500       7.241210938
GroundStation1 --> scFormation[105]        Jan 02 2024 02:33:12.773437500   Jan 02 2024 02:40:26.953125000       7.236328125
GroundStation1 --> scFormation[104]        Jan 02 2024 02:36:07.773437500   Jan 02 2024 02:43:21.757812500       7.233072917
GroundStation1 --> scFormation[103]        Jan 02 2024 02:39:02.773437500   Jan 02 2024 02:46:16.562500000       7.229817708
GroundStation1 --> scFormation[102]        Jan 02 2024 02:41:57.675781250   Jan 02 2024 02:49:11.367187500       7.228190104
GroundStation1 --> scFormation[101]        Jan 02 2024 02:44:52.675781250   Jan 02 2024 02:52:06.269531250       7.226562500
GroundStation1 --> scFormation[100]        Jan 02 2024 02:47:47.578125000   Jan 02 2024 02:55:01.269531250       7.228190104
GroundStation1 --> scFormation[99]         Jan 02 2024 02:50:42.382812500   Jan 02 2024 02:57:56.171875000       7.229817708
GroundStation1 --> scFormation[98]         Jan 02 2024 02:53:37.285156250   Jan 02 2024 03:00:51.171875000       7.231445313
