Access Event                                        Entry Epoch                       Exit Epoch                Duration(min)
GroundStation1 --> scFormation[68]         Jan 01 2024 19:02:18.574218750   Jan 01 2024 19:09:49.843750000       7.521158854
GroundStation1 --> scFormation[67]         Jan 01 2024 19:05:12.597656250   Jan 01 2024 19:12:44.550781250       7.532552083
GroundStation1 --> scFormation[66]         Jan 01 2024 19:08:06.718750000   Jan 01 2024 19:15:39.355468750       7.543945313
GroundStation1 --> scFormation[65]         Jan 01 2024 19:11:00.839843750   Jan 01 2024 19:18:34.062500000       7.553710938
GroundStation1 --> scFormation[64]         Jan 01 2024 19:13:55.058593750   Jan 01 2024 19:21:28.671875000       7.560221354
GroundStation1 --> scFormation[63]         Jan 01 2024 19:16:49.375000000   Jan 01 2024 19:24:23.378906250       7.566731771
GroundStation1 --> scFormation[62]         Jan 01 2024 19:19:43.789062500   Jan 01 2024 19:27:17.988281250       7.569986979
GroundStation1 --> scFormation[61]         Jan 01 2024 19:22:38.203125000   Jan 01 2024 19:30:12.695312500       7.574869792
GroundStation1 --> scFormation[60]         Jan 01 2024 19:25:32.617187500   Jan 01 2024 19:33:07.304687500       7.578125000
GroundStation1 --> scFormation[59]         Jan 01 2024 19:28:27.128906250   Jan 01 2024 19:36:01.914062500       7.579752604
GroundStation1 --> scFormation[58]         Jan 01 2024 19:31:21.738281250   Jan 01 2024 19:38:56.621093750       7.581380208
GroundStation1 --> scFormation[57]         Jan 01 2024 19:34:16.347656250   Jan 01 2024 19:41:51.230468750       7.581380208
GroundStation1 --> scFormation[56]         Jan 01 2024 19:37:10.957031250   Jan 01 2024 19:44:45.839843750       7.581380208
GroundStation1 --> scFormation[55]         Jan 01 2024 19:40:05.664062500   Jan 01 2024 19:47:40.449218750       7.579752604
GroundStation1 --> scFormation[54]         Jan 01 2024 19:43:00.371093750   Jan 01 2024 19:50:35.058593750       7.578125000
GroundStation1 --> scFormation[53]         Jan 01 2024 19:45:55.078125000   Jan 01 2024 19:53:29.765625000       7.578125000
GroundStation1 --> scFormation[52]         Jan 01 2024 19:48:49.882812500   Jan 01 2024 19:56:24.375000000       7.574869792
GroundStation1 --> scFormation[51]         Jan 01 2024 19:51:44.687500000   Jan 01 2024 19:59:18.984375000       7.571614583
GroundStation1 --> scFormation[50]         Jan 01 2024 19:54:39.492187500   Jan 01 2024 20:02:13.691406250       7.569986979
GroundStation1 --> scFormation[49]         Jan 01 2024 19:57:34.296875000   Jan 01 2024 20:05:08.300781250       7.566731771
GroundStation1 --> scFormation[48]         Jan 01 2024 20:00:29.199218750   Jan 01 2024 20:08:03.007812500       7.563476563
GroundStation1 --> scFormation[47]         Jan 01 2024 20:03:24.003906250   Jan 01 2024 20:10:57.714843750       7.561848958
GroundStation1 --> scFormation[46]         Jan 01 2024 20:06:18.906250000   Jan 01 2024 20:13:52.324218750       7.556966146
GroundStation1 --> scFormation[45]         Jan 01 2024 20:09:13.808593750   Jan 01 2024 20:16:47.031250000       7.553710938
GroundStation1 --> scFormation[44]         Jan 01 2024 20:12:08.710937500   Jan 01 2024 20:19:41.835937500       7.552083333
GroundStation1 --> scFormation[43]         Jan 01 2024 20:15:03.613281250   Jan 01 2024 20:22:36.542968750       7.548828125
GroundStation1 --> scFormation[42]         Jan 01 2024 20:17:58.515625000   Jan 01 2024 20:25:31.250000000       7.545572917
GroundStation1 --> scFormation[41]         Jan 01 2024 20:20:53.417968750   Jan 01 2024 20:28:26.054687500       7.543945313
GroundStation1 --> scFormation[40]         Jan 01 2024 20:23:48.320312500   Jan 01 2024 20:31:20.761718750       7.540690104
GroundStation1 --> scFormation[79]         Jan 01 2024 20:26:43.320312500   Jan 01 2024 20:34:15.566406250       7.537434896
GroundStation1 --> scFormation[78]         Jan 01 2024 20:29:38.222656250   Jan 01 2024 20:37:10.371093750       7.535807292
GroundStation1 --> scFormation[77]         Jan 01 2024 20:32:33.125000000   Jan 01 2024 20:40:05.175781250       7.534179688
GroundStation1 --> scFormation[76]         Jan 01 2024 20:35:28.027343750   Jan 01 2024 20:42:59.980468750       7.532552083
GroundStation1 --> scFormation[75]         Jan 01 2024 20:38:22.929687500   Jan 01 2024 20:45:54.882812500       7.532552083
GroundStation1 --> scFormation[74]         Jan 01 2024 20:41:17.832031250   Jan 01 2024 20:48:49.687500000       7.530924479
GroundStation1 --> scFormation[73]         Jan 01 2024 20:44:12.636718750   Jan 01 2024 20:51:44.589843750       7.532552083
GroundStation1 --> scFormation[72]         Jan 01 2024 20:47:07.539062500   Jan 01 2024 20:54:39.492187500       7.532552083
GroundStation1 --> scFormation[71]         Jan 01 2024 20:50:02.441406250   Jan 01 2024 20:57:34.296875000       7.530924479
GroundStation1 --> scFormation[70]         Jan 01 2024 20:52:57.246093750   Jan 01 2024 21:00:29.199218750       7.532552083
GroundStation1 --> scFormation[69]         Jan 01 2024 20:55:52.050781250   Jan 01 2024 21:03:24.101562500       7.534179688
GroundStation1 --> scFormation[68]         Jan 01 2024 20:58:46.953125000   Jan 01 2024 21:06:19.003906250       7.534179688
GroundStation1 --> scFormation[67]         Jan 01 2024 21:01:41.757812500   Jan 01 2024 21:09:13.906250000       7.535807292
GroundStation1 --> scFormation[66]         Jan 01 2024 21:04:36.562500000   Jan 01 2024 21:12:08.808593750       7.537434896
GroundStation1 --> scFormation[65]         Jan 01 2024 21:07:31.269531250   Jan 01 2024 21:15:03.710937500       7.540690104
GroundStation1 --> scFormation[64]         Jan 01 2024 21:10:26.074218750   Jan 01 2024 21:17:58.710937500       7.543945313
GroundStation1 --> scFormation[63]         Jan 01 2024 21:13:20.878906250   Jan 01 2024 21:20:53.613281250       7.545572917
GroundStation1 --> scFormation[62]         Jan 01 2024 21:16:15.585937500   Jan 01 2024 21:23:48.515625000       7.548828125
GroundStation1 --> scFormation[61]         Jan 01 2024 21:19:10.292968750   Jan 01 2024 21:26:43.417968750       7.552083333
GroundStation1 --> scFormation[60]         Jan 01 2024 21:22:05.000000000   Jan 01 2024 21:29:38.320312500       7.555338542
GroundStation1 --> scFormation[59]         Jan 01 2024 21:24:59.707031250   Jan 01 2024 21:32:33.222656250       7.558593750
GroundStation1 --> scFormation[58]         Jan 01 2024 21:27:54.414062500   Jan 01 2024 21:35:28.125000000       7.561848958
GroundStation1 --> scFormation[57]         Jan 01 2024 21:30:49.121093750   Jan 01 2024 21:38:22.929687500       7.563476563
GroundStation1 --> scFormation[56]         Jan 01 2024 21:33:43.828125000   Jan 01 2024 21:41:17.832031250       7.566731771
GroundStation1 --> scFormation[55]         Jan 01 2024 21:36:38.437500000   Jan 01 2024 21:44:12.636718750       7.569986979
GroundStation1 --> scFormation[54]         Jan 01 2024 21:39:33.046875000   Jan 01 2024 21:47:07.441406250       7.573242188
GroundStation1 --> scFormation[53]         Jan 01 2024 21:42:27.753906250   Jan 01 2024 21:50:02.246093750       7.574869792
GroundStation1 --> scFormation[52]         Jan 01 2024 21:45:22.363281250   Jan 01 2024 21:52:57.050781250       7.578125000
GroundStation1 --> scFormation[51]         Jan 01 2024 21:48:16.972656250   Jan 01 2024 21:55:51.757812500       7.579752604
GroundStation1 --> scFormation[50]         Jan 01 2024 21:51:11.679687500   Jan 01 2024 21:58:46.464843750       7.579752604
GroundStation1 --> scFormation[49]         Jan 01 2024 21:54:06.289062500   Jan 01 2024 22:01:41.171875000       7.581380208
GroundStation1 --> scFormation[48]         Jan 01 2024 21:57:00.898437500   Jan 01 2024 22:04:35.781250000       7.581380208
GroundStation1 --> scFormation[47]         Jan 01 2024 21:59:55.507812500   Jan 01 2024 22:07:30.390625000       7.581380208
GroundStation1 --> scFormation[46]         Jan 01 2024 22:02:50.117187500   Jan 01 2024 22:10:24.902343750       7.579752604
GroundStation1 --> scFormation[45]         Jan 01 2024 22:05:44.824218750   Jan 01 2024 22:13:19.414062500       7.576497396
GroundStation1 --> scFormation[44]         Jan 01 2024 22:08:39.433593750   Jan 01 2024 22:16:13.925781250       7.574869792
GroundStation1 --> scFormation[43]         Jan 01 2024 22:11:34.042968750   Jan 01 2024 22:19:08.339843750       7.571614583
GroundStation1 --> scFormation[42]         Jan 01 2024 22:14:28.750000000   Jan 01 2024 22:22:02.656250000       7.565104167
GroundStation1 --> scFormation[41]         Jan 01 2024 22:17:23.359375000   Jan 01 2024 22:24:56.972656250       7.560221354
GroundStation1 --> scFormation[40]         Jan 01 2024 22:20:18.066406250   Jan 01 2024 22:27:51.191406250       7.552083333
GroundStation1 --> scFormation[79]         Jan 01 2024 22:23:12.773437500   Jan 01 2024 22:30:45.410156250       7.543945313
GroundStation1 --> scFormation[78]         Jan 01 2024 22:26:07.480468750   Jan 01 2024 22:33:39.433593750       7.532552083
GroundStation1 --> scFormation[77]         Jan 01 2024 22:29:02.285156250   Jan 01 2024 22:36:33.457031250       7.519531250
GroundStation1 --> scFormation[76]         Jan 01 2024 22:31:56.992187500   Jan 01 2024 22:39:27.480468750       7.508138021
GroundStation1 --> scFormation[75]         Jan 01 2024 22:34:51.796875000   Jan 01 2024 22:42:21.308593750       7.491861979
GroundStation1 --> scFormation[74]         Jan 01 2024 22:37:46.699218750   Jan 01 2024 22:45:15.136718750       7.473958333
GroundStation1 --> scFormation[73]         Jan 01 2024 22:40:41.503906250   Jan 01 2024 22:48:08.769531250       7.454427083
GroundStation1 --> scFormation[72]         Jan 01 2024 22:43:36.406250000   Jan 01 2024 22:51:02.402343750       7.433268229
GroundStation1 --> scFormation[71]         Jan 01 2024 22:46:31.406250000   Jan 01 2024 22:53:55.937500000       7.408854167
GroundStation1 --> scFormation[70]         Jan 01 2024 22:49:26.406250000   Jan 01 2024 22:56:49.277343750       7.381184896
GroundStation1 --> scFormation[69]         Jan 01 2024 22:52:21.406250000   Jan 01 2024 22:59:42.617187500       7.353515625
GroundStation1 --> scFormation[99]         Jan 01 2024 22:59:53.750000000   Jan 01 2024 23:01:21.347656250       1.459960938
GroundStation1 --> scFormation[68]         Jan 01 2024 22:55:16.503906250   Jan 01 2024 23:02:35.761718750       7.320963542
GroundStation1 --> scFormation[98]         Jan 01 2024 23:02:23.261718750   Jan 01 2024 23:04:37.832031250       2.242838542
GroundStation1 --> scFormation[67]         Jan 01 2024 22:58:11.601562500   Jan 01 2024 23:05:28.808593750       7.286783854
GroundStation1 --> scFormation[97]         Jan 01 2024 23:04:59.804687500   Jan 01 2024 23:07:47.578125000       2.796223958
GroundStation1 --> scFormation[66]         Jan 01 2024 23:01:06.894531250   Jan 01 2024 23:08:21.757812500       7.247721354
GroundStation1 --> scFormation[65]         Jan 01 2024 23:04:02.187500000   Jan 01 2024 23:11:14.609375000       7.207031250
GroundStation1 --> scFormation[96]         Jan 01 2024 23:07:39.570312500   Jan 01 2024 23:10:54.101562500       3.242187500
GroundStation1 --> scFormation[64]         Jan 01 2024 23:06:57.480468750   Jan 01 2024 23:14:07.265625000       7.163085938
GroundStation1 --> scFormation[95]         Jan 01 2024 23:10:21.386718750   Jan 01 2024 23:13:58.574218750       3.619791667
GroundStation1 --> scFormation[63]         Jan 01 2024 23:09:52.968750000   Jan 01 2024 23:16:59.824218750       7.114257813
GroundStation1 --> scFormation[94]         Jan 01 2024 23:13:04.667968750   Jan 01 2024 23:17:01.582031250       3.948567708
GroundStation1 --> scFormation[62]         Jan 01 2024 23:12:48.457031250   Jan 01 2024 23:19:52.285156250       7.063802083
GroundStation1 --> scFormation[93]         Jan 01 2024 23:15:49.218750000   Jan 01 2024 23:20:03.613281250       4.239908854
GroundStation1 --> scFormation[61]         Jan 01 2024 23:15:44.042968750   Jan 01 2024 23:22:44.550781250       7.008463542
GroundStation1 --> scFormation[92]         Jan 01 2024 23:18:34.550781250   Jan 01 2024 23:23:04.765625000       4.503580729
GroundStation1 --> scFormation[60]         Jan 01 2024 23:18:39.726562500   Jan 01 2024 23:25:36.621093750       6.948242188
GroundStation1 --> scFormation[91]         Jan 01 2024 23:21:20.664062500   Jan 01 2024 23:26:05.136718750       4.741210938
GroundStation1 --> scFormation[59]         Jan 01 2024 23:21:35.507812500   Jan 01 2024 23:28:28.593750000       6.884765625
GroundStation1 --> scFormation[90]         Jan 01 2024 23:24:07.460937500   Jan 01 2024 23:29:05.019531250       4.959309896
GroundStation1 --> scFormation[58]         Jan 01 2024 23:24:31.484375000   Jan 01 2024 23:31:20.273437500       6.813151042
GroundStation1 --> scFormation[89]         Jan 01 2024 23:26:54.843750000   Jan 01 2024 23:32:04.414062500       5.159505208
GroundStation1 --> scFormation[57]         Jan 01 2024 23:27:27.460937500   Jan 01 2024 23:34:11.855468750       6.739908854
GroundStation1 --> scFormation[88]         Jan 01 2024 23:29:42.714843750   Jan 01 2024 23:35:03.320312500       5.343424479
GroundStation1 --> scFormation[56]         Jan 01 2024 23:30:23.632812500   Jan 01 2024 23:37:03.242187500       6.660156250
GroundStation1 --> scFormation[87]         Jan 01 2024 23:32:30.976562500   Jan 01 2024 23:38:01.835937500       5.514322917
GroundStation1 --> scFormation[55]         Jan 01 2024 23:33:20.000000000   Jan 01 2024 23:39:54.433593750       6.573893229
GroundStation1 --> scFormation[86]         Jan 01 2024 23:35:19.628906250   Jan 01 2024 23:41:00.058593750       5.673828125
GroundStation1 --> scFormation[54]         Jan 01 2024 23:36:16.464843750   Jan 01 2024 23:42:45.429687500       6.482747396
GroundStation1 --> scFormation[85]         Jan 01 2024 23:38:08.769531250   Jan 01 2024 23:43:57.890625000       5.818684896
GroundStation1 --> scFormation[53]         Jan 01 2024 23:39:13.027343750   Jan 01 2024 23:45:36.132812500       6.385091146
GroundStation1 --> scFormation[84]         Jan 01 2024 23:40:58.105468750   Jan 01 2024 23:46:55.527343750       5.957031250
GroundStation1 --> scFormation[52]         Jan 01 2024 23:42:09.882812500   Jan 01 2024 23:48:26.640625000       6.279296875
GroundStation1 --> scFormation[83]         Jan 01 2024 23:43:47.832031250   Jan 01 2024 23:49:52.871093750       6.083984375
GroundStation1 --> scFormation[51]         Jan 01 2024 23:45:06.835937500   Jan 01 2024 23:51:16.953125000       6.168619792
GroundStation1 --> scFormation[82]         Jan 01 2024 23:46:37.851562500   Jan 01 2024 23:52:50.019531250       6.202799479
GroundStation1 --> scFormation[50]         Jan 01 2024 23:48:03.984375000   Jan 01 2024 23:54:06.875000000       6.048177083
GroundStation1 --> scFormation[81]         Jan 01 2024 23:49:28.164062500   Jan 01 2024 23:55:46.972656250       6.313476563
GroundStation1 --> scFormation[49]         Jan 01 2024 23:51:01.425781250   Jan 01 2024 23:56:56.601562500       5.919596354
GroundStation1 --> scFormation[48]         Jan 01 2024 23:53:59.160156250   Jan 01 2024 23:59:45.937500000       5.779622396
GroundStation1 --> scFormation[80]         Jan 01 2024 23:52:18.671875000   Jan 01 2024 23:58:43.730468750       6.417643229
GroundStation1 --> scFormation[47]         Jan 01 2024 23:56:57.089843750   Jan 02 2024 00:02:34.980468750       5.631510417
GroundStation1 --> scFormation[118]        Jan 01 2024 23:58:00.468750000   Jan 02 2024 00:04:36.660156250       6.603190104
GroundStation1 --> scFormation[119]        Jan 01 2024 23:58:00.468750000   Jan 02 2024 00:04:36.660156250       6.603190104
GroundStation1 --> scFormation[46]         Jan 01 2024 23:59:55.312500000   Jan 02 2024 00:05:23.632812500       5.472005208
GroundStation1 --> scFormation[45]         Jan 02 2024 00:02:53.925781250   Jan 02 2024 00:08:11.796875000       5.297851563
GroundStation1 --> scFormation[117]        Jan 02 2024 00:00:51.660156250   Jan 02 2024 00:07:32.929687500       6.687825521
GroundStation1 --> scFormation[44]         Jan 02 2024 00:05:52.929687500   Jan 02 2024 00:10:59.667968750       5.112304688
GroundStation1 --> scFormation[116]        Jan 02 2024 00:03:43.046875000   Jan 02 2024 00:10:29.003906250       6.765950521
GroundStation1 --> scFormation[43]         Jan 02 2024 00:08:52.421875000   Jan 02 2024 00:13:46.855468750       4.907226563
GroundStation1 --> scFormation[115]        Jan 02 2024 00:06:34.628906250   Jan 02 2024 00:13:24.980468750       6.839192708
GroundStation1 --> scFormation[42]         Jan 02 2024 00:11:52.402343750   Jan 02 2024 00:16:33.554687500       4.685872396
GroundStation1 --> scFormation[114]        Jan 02 2024 00:09:26.406250000   Jan 02 2024 00:16:20.859375000       6.907552083
GroundStation1 --> scFormation[41]         Jan 02 2024 00:14:52.968750000   Jan 02 2024 00:19:19.667968750       4.444986979
GroundStation1 --> scFormation[113]        Jan 02 2024 00:12:18.378906250   Jan 02 2024 00:19:16.640625000       6.971028646
GroundStation1 --> scFormation[40]         Jan 02 2024 00:17:54.218750000   Jan 02 2024 00:22:04.902343750       4.178059896
GroundStation1 --> scFormation[112]        Jan 02 2024 00:15:10.546875000   Jan 02 2024 00:22:12.324218750       7.029622396
GroundStation1 --> scFormation[79]         Jan 02 2024 00:20:56.445312500   Jan 02 2024 00:24:49.160156250       3.878580729
GroundStation1 --> scFormation[111]        Jan 02 2024 00:18:02.812500000   Jan 02 2024 00:25:07.910156250       7.084960938
GroundStation1 --> scFormation[78]         Jan 02 2024 00:23:59.746093750   Jan 02 2024 00:27:32.343750000       3.543294271
GroundStation1 --> scFormation[110]        Jan 02 2024 00:20:55.175781250   Jan 02 2024 00:28:03.398437500       7.137044271
GroundStation1 --> scFormation[77]         Jan 02 2024 00:27:04.511718750   Jan 02 2024 00:30:13.867187500       3.155924479
GroundStation1 --> scFormation[109]        Jan 02 2024 00:23:47.734375000   Jan 02 2024 00:30:58.789062500       7.184244792
GroundStation1 --> scFormation[76]         Jan 02 2024 00:30:11.523437500   Jan 02 2024 00:32:53.242187500       2.695312500
GroundStation1 --> scFormation[108]        Jan 02 2024 00:26:40.488281250   Jan 02 2024 00:33:54.082031250       7.226562500
GroundStation1 --> scFormation[75]         Jan 02 2024 00:33:22.050781250   Jan 02 2024 00:35:28.808593750       2.112630208
GroundStation1 --> scFormation[74]         Jan 02 2024 00:36:41.074218750   Jan 02 2024 00:37:55.976562500       1.248372396
GroundStation1 --> scFormation[107]        Jan 02 2024 00:29:33.339843750   Jan 02 2024 00:36:49.277343750       7.265625000
GroundStation1 --> scFormation[106]        Jan 02 2024 00:32:26.289062500   Jan 02 2024 00:39:44.472656250       7.303059896
GroundStation1 --> scFormation[105]        Jan 02 2024 00:35:19.433593750   Jan 02 2024 00:42:39.570312500       7.335611979
GroundStation1 --> scFormation[104]        Jan 02 2024 00:38:12.578125000   Jan 02 2024 00:45:34.667968750       7.368164063
GroundStation1 --> scFormation[103]        Jan 02 2024 00:41:05.917968750   Jan 02 2024 00:48:29.667968750       7.395833333
GroundStation1 --> scFormation[102]        Jan 02 2024 00:43:59.355468750   Jan 02 2024 00:51:24.570312500       7.420247396
GroundStation1 --> scFormation[101]        Jan 02 2024 00:46:52.890625000   Jan 02 2024 00:54:19.570312500       7.444661458
GroundStation1 --> scFormation[100]        Jan 02 2024 00:49:46.523437500   Jan 02 2024 00:57:14.375000000       7.464192708
GroundStation1 --> scFormation[99]         Jan 02 2024 00:52:40.156250000   Jan 02 2024 01:00:09.179687500       7.483723958
GroundStation1 --> scFormation[98]         Jan 02 2024 00:55:33.984375000   Jan 02 2024 01:03:03.984375000       7.500000000
GroundStation1 --> scFormation[97]         Jan 02 2024 00:58:27.910156250   Jan 02 2024 01:05:58.789062500       7.514648438
GroundStation1 --> scFormation[96]         Jan 02 2024 01:01:21.835937500   Jan 02 2024 01:08:53.496093750       7.527669271
GroundStation1 --> scFormation[95]         Jan 02 2024 01:04:15.859375000   Jan 02 2024 01:11:48.203125000       7.539062500
GroundStation1 --> scFormation[94]         Jan 02 2024 01:07:09.980468750   Jan 02 2024 01:14:42.910156250       7.548828125
GroundStation1 --> scFormation[93]         Jan 02 2024 01:10:04.199218750   Jan 02 2024 01:17:37.617187500       7.556966146
GroundStation1 --> scFormation[92]         Jan 02 2024 01:12:58.417968750   Jan 02 2024 01:20:32.324218750       7.565104167
GroundStation1 --> scFormation[91]         Jan 02 2024 01:15:52.734375000   Jan 02 2024 01:23:26.933593750       7.569986979
GroundStation1 --> scFormation[90]         Jan 02 2024 01:18:47.148437500   Jan 02 2024 01:26:21.542968750       7.573242188
GroundStation1 --> scFormation[89]         Jan 02 2024 01:21:41.562500000   Jan 02 2024 01:29:16.152343750       7.576497396
GroundStation1 --> scFormation[88]         Jan 02 2024 01:24:36.074218750   Jan 02 2024 01:32:10.761718750       7.578125000
GroundStation1 --> scFormation[87]         Jan 02 2024 01:27:30.585937500   Jan 02 2024 01:35:05.371093750       7.579752604
GroundStation1 --> scFormation[86]         Jan 02 2024 01:30:25.195312500   Jan 02 2024 01:37:59.980468750       7.579752604
GroundStation1 --> scFormation[85]         Jan 02 2024 01:33:19.804687500   Jan 02 2024 01:40:54.589843750       7.579752604
GroundStation1 --> scFormation[84]         Jan 02 2024 01:36:14.414062500   Jan 02 2024 01:43:49.199218750       7.579752604
GroundStation1 --> scFormation[83]         Jan 02 2024 01:39:09.121093750   Jan 02 2024 01:46:43.808593750       7.578125000
GroundStation1 --> scFormation[82]         Jan 02 2024 01:42:03.828125000   Jan 02 2024 01:49:38.417968750       7.576497396
GroundStation1 --> scFormation[81]         Jan 02 2024 01:44:58.632812500   Jan 02 2024 01:52:33.027343750       7.573242188
GroundStation1 --> scFormation[80]         Jan 02 2024 01:47:53.437500000   Jan 02 2024 01:55:27.636718750       7.569986979
GroundStation1 --> scFormation[118]        Jan 02 2024 01:53:43.046875000   Jan 02 2024 02:01:16.953125000       7.565104167
GroundStation1 --> scFormation[119]        Jan 02 2024 01:53:43.046875000   Jan 02 2024 02:01:16.953125000       7.565104167
GroundStation1 --> scFormation[117]        Jan 02 2024 01:56:37.851562500   Jan 02 2024 02:04:11.562500000       7.561848958
GroundStation1 --> scFormation[116]        Jan 02 2024 01:59:32.753906250   Jan 02 2024 02:07:06.171875000       7.556966146
GroundStation1 --> scFormation[115]        Jan 02 2024 02:02:27.656250000   Jan 02 2024 02:10:00.878906250       7.553710938
GroundStation1 --> scFormation[114]        Jan 02 2024 02:05:22.558593750   Jan 02 2024 02:12:55.585937500       7.550455729
GroundStation1 --> scFormation[113]        Jan 02 2024 02:08:17.460937500   Jan 02 2024 02:15:50.292968750       7.547200521
GroundStation1 --> scFormation[112]        Jan 02 2024 02:11:12.363281250   Jan 02 2024 02:18:45.000000000       7.543945313
GroundStation1 --> scFormation[111]        Jan 02 2024 02:14:07.265625000   Jan 02 2024 02:21:39.707031250       7.540690104
GroundStation1 --> scFormation[110]        Jan 02 2024 02:17:02.167968750   Jan 02 2024 02:24:34.414062500       7.537434896
GroundStation1 --> scFormation[109]        Jan 02 2024 02:19:57.167968750   Jan 02 2024 02:27:29.121093750       7.532552083
GroundStation1 --> scFormation[108]        Jan 02 2024 02:22:52.070312500   Jan 02 2024 02:30:23.925781250       7.530924479
GroundStation1 --> scFormation[107]        Jan 02 2024 02:25:46.972656250   Jan 02 2024 02:33:18.730468750       7.529296875
GroundStation1 --> scFormation[106]        Jan 02 2024 02:28:41.875000000   Jan 02 2024 02:36:13.437500000       7.526041667
GroundStation1 --> scFormation[105]        Jan 02 2024 02:31:36.777343750   Jan 02 2024 02:39:08.339843750       7.526041667
GroundStation1 --> scFormation[104]        Jan 02 2024 02:34:31.777343750   Jan 02 2024 02:42:03.144531250       7.522786458
GroundStation1 --> scFormation[103]        Jan 02 2024 02:37:26.679687500   Jan 02 2024 02:44:57.949218750       7.521158854
GroundStation1 --> scFormation[102]        Jan 02 2024 02:40:21.582031250   Jan 02 2024 02:47:52.753906250       7.519531250
GroundStation1 --> scFormation[101]        Jan 02 2024 02:43:16.386718750   Jan 02 2024 02:50:47.656250000       7.521158854
GroundStation1 --> scFormation[100]        Jan 02 2024 02:46:11.289062500   Jan 02 2024 02:53:42.558593750       7.521158854
GroundStation1 --> scFormation[99]         Jan 02 2024 02:49:06.191406250   Jan 02 2024 02:56:37.363281250       7.519531250
GroundStation1 --> scFormation[98]         Jan 02 2024 02:52:00.996093750   Jan 02 2024 02:59:32.265625000       7.521158854
GroundStation1 --> scFormation[97]         Jan 02 2024 02:54:55.898437500   Jan 02 2024 03:02:27.167968750       7.521158854
GroundStation1 --> scFormation[96]         Jan 02 2024 02:57:50.703125000   Jan 02 2024 03:05:22.070312500       7.522786458
GroundStation1 --> scFormation[95]         Jan 02 2024 03:00:45.507812500   Jan 02 2024 03:08:17.070312500       7.526041667
GroundStation1 --> scFormation[94]         Jan 02 2024 03:03:40.312500000   Jan 02 2024 03:11:11.972656250       7.527669271
GroundStation1 --> scFormation[93]         Jan 02 2024 03:06:35.019531250   Jan 02 2024 03:14:06.875000000       7.530924479
GroundStation1 --> scFormation[92]         Jan 02 2024 03:09:29.824218750   Jan 02 2024 03:17:01.777343750       7.532552083
GroundStation1 --> scFormation[91]         Jan 02 2024 03:12:24.628906250   Jan 02 2024 03:19:56.679687500       7.534179688
GroundStation1 --> scFormation[90]         Jan 02 2024 03:15:19.335937500   Jan 02 2024 03:22:51.679687500       7.539062500
GroundStation1 --> scFormation[89]         Jan 02 2024 03:18:14.042968750   Jan 02 2024 03:25:46.582031250       7.542317708
GroundStation1 --> scFormation[88]         Jan 02 2024 03:21:08.750000000   Jan 02 2024 03:28:41.484375000       7.545572917
GroundStation1 --> scFormation[87]         Jan 02 2024 03:24:03.457031250   Jan 02 2024 03:31:36.386718750       7.548828125
GroundStation1 --> scFormation[86]         Jan 02 2024 03:26:58.164062500   Jan 02 2024 03:34:31.289062500       7.552083333
GroundStation1 --> scFormation[85]         Jan 02 2024 03:29:52.773437500   Jan 02 2024 03:37:26.191406250       7.556966146
GroundStation1 --> scFormation[84]         Jan 02 2024 03:32:47.480468750   Jan 02 2024 03:40:21.093750000       7.560221354
GroundStation1 --> scFormation[83]         Jan 02 2024 03:35:42.089843750   Jan 02 2024 03:43:15.898437500       7.563476563
GroundStation1 --> scFormation[82]         Jan 02 2024 03:38:36.796875000   Jan 02 2024 03:46:10.800781250       7.566731771
GroundStation1 --> scFormation[81]         Jan 02 2024 03:41:31.406250000   Jan 02 2024 03:49:05.605468750       7.569986979
GroundStation1 --> scFormation[80]         Jan 02 2024 03:44:26.015625000   Jan 02 2024 03:52:00.410156250       7.573242188
GroundStation1 --> scFormation[118]        Jan 02 2024 03:50:15.234375000   Jan 02 2024 03:57:49.921875000       7.578125000
GroundStation1 --> scFormation[119]        Jan 02 2024 03:50:15.234375000   Jan 02 2024 03:57:49.921875000       7.578125000
GroundStation1 --> scFormation[117]        Jan 02 2024 03:53:09.843750000   Jan 02 2024 04:00:44.531250000       7.578125000
GroundStation1 --> scFormation[116]        Jan 02 2024 03:56:04.453125000   Jan 02 2024 04:03:39.238281250       7.579752604
GroundStation1 --> scFormation[115]        Jan 02 2024 03:58:59.062500000   Jan 02 2024 04:06:33.847656250       7.579752604
GroundStation1 --> scFormation[114]        Jan 02 2024 04:01:53.671875000   Jan 02 2024 04:09:28.457031250       7.579752604
GroundStation1 --> scFormation[113]        Jan 02 2024 04:04:48.281250000   Jan 02 2024 04:12:22.968750000       7.578125000
GroundStation1 --> scFormation[112]        Jan 02 2024 04:07:42.890625000   Jan 02 2024 04:15:17.480468750       7.576497396
GroundStation1 --> scFormation[111]        Jan 02 2024 04:10:37.500000000   Jan 02 2024 04:18:11.992187500       7.574869792
GroundStation1 --> scFormation[110]        Jan 02 2024 04:13:32.109375000   Jan 02 2024 04:21:06.308593750       7.569986979
GroundStation1 --> scFormation[109]        Jan 02 2024 04:16:26.718750000   Jan 02 2024 04:24:00.722656250       7.566731771
GroundStation1 --> scFormation[108]        Jan 02 2024 04:19:21.425781250   Jan 02 2024 04:26:54.941406250       7.558593750
GroundStation1 --> scFormation[107]        Jan 02 2024 04:22:16.035156250   Jan 02 2024 04:29:49.160156250       7.552083333
GroundStation1 --> scFormation[106]        Jan 02 2024 04:25:10.742187500   Jan 02 2024 04:32:43.281250000       7.542317708
